"","Y","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100"
"551",195.979091119454,0.754643120729543,2.4503008041092,2.84379657762304,2.03174581917238,2.40288328067172,1.89769070203389,2.06361896074862,3.27334261428116,3.02764115714078,3.28318010309178,1.37152778827431,-1.33403740364657,2.07213665381389,0.872111725864317,2.99389697097431,1.14743491579159,1.68057105977413,1.95052298526905,0.338971515046106,1.60356178825293,3.24195596415743,0.0541818889726651,0.934383960634339,2.17569149080433,1.32904179530741,0.530565751038444,2.48782210177349,1.49440650208373,2.55481842341244,2.93472329156064,0.33558696688877,0.87798857388058,-0.577902573748739,2.67236293050125,0.461835530158004,0.49426748822735,0.821448048472694,1.850081578256,0.474408937550153,2.07602320847231,1.17461514799653,2.85981539869166,0.491762206216815,2.58559940371136,2.03293233964529,1.64541075757478,3.1838205743926,2.92822963068661,3.0112999593479,1.77186920356605,3.15867830750532,0.865126226605911,3.34274601999068,1.03705621580112,-1.10864495915715,2.13815720294328,1.73070209388962,0.946808438201727,3.05323970519742,2.94048553864554,2.34309063326358,0.453784698778178,1.51834261858256,1.10175766392321,2.77448790266244,0.0636067771255924,1.90474365561638,2.14854706999982,1.40887434568686,1.99865030421173,2.06359815685847,1.84679113060901,0.940898493000967,0.265263624412614,2.6086548904302,1.73006417502189,1.85577302585637,1.57094604546465,2.89650939551282,0.415275110006271,0.797103330108926,2.98491605518162,1.98725393514421,2.47441333422565,1.31956335710263,2.14206771843796,1.24299335922871,2.17928044813024,2.32145554649786,2.09514705724306,2.8337120438243,0.143108235856897,0.103324234092034,2.60368124501921,3.78913804112405,-0.438039579754369,1.89246183305732,1.19376059431177,1.93426602415861,3.24928775254422
"552",134.230750439002,1.01915728158414,1.40996755101445,2.20344202750867,3.65265839138892,1.42826961021423,1.50509404359657,2.26585694433346,4.3590666973848,1.99375701053722,0.840265375947735,-1.06003030242598,-3.28953683950858,3.19762863154192,0.783811630011249,2.24449104082464,-0.0543126199407684,0.257504506409761,1.23106461940861,1.72899768962264,3.25545787377263,2.63868277211975,1.77655045011664,2.04177307480317,2.04421653453573,1.83879438594877,0.21401756062476,2.82835101758562,3.4382733985326,2.65549184330138,2.87949375267504,3.45148405869639,1.56767583086591,1.45825810851484,4.06789731522215,1.28726654247429,2.94619595273024,2.10491538248001,3.02016248030526,1.12720544955353,1.32814255509417,1.77195121833381,1.48220551686229,1.25328145255378,3.27736681958963,-0.345063167301312,0.840821737243147,0.415044472635191,2.98746556872792,1.0539697939067,0.535253147958041,3.06130150233671,3.76892195643812,2.75596426965896,1.97698255592527,0.930974176999986,1.92200042713636,3.46407916272026,3.60160720045427,2.07501184007012,3.60590481460802,1.6476141989856,1.88428579160436,6.38270414391993,2.01465193792697,1.66742638425942,1.15427850142695,1.83373022971119,3.39818780539852,3.26938824841188,2.75253689102467,1.55775597555516,2.3006399612062,3.69308510081511,2.33935357670834,0.558284201900836,1.57344993858647,1.63051320109416,-0.782797601475131,1.6951187400677,2.02400734177999,2.46075514009063,2.5449009817764,1.3310674416481,3.43822090961379,3.20224772899929,0.553353317807933,3.19025355093559,1.214333999765,1.69028968561177,2.98476924114368,3.29140616852115,1.07234692456452,2.38825823014998,1.65108935142932,2.73166075823844,2.87359130142323,1.89554708894786,1.59654289578453,0.691337865220417,2.22351391539573
"553",204.856216641655,1.42226449661401,2.83355511126547,0.573215782605132,2.12478927561273,1.57283202008369,2.19655645103673,2.85046345689002,2.40081696827639,1.44141190847014,2.78970249375165,2.03955391253496,-1.72121659202026,3.06257720342407,2.77496282836294,2.9730372200279,1.80269384504986,0.564151838848299,1.16789258755421,1.32909373877062,0.498333035963998,2.61378806637383,1.74105191458051,2.98146232576233,1.84530036045591,5.04394318191104,1.61687662683711,2.18213188713112,3.60267220082853,0.678645205965805,2.14591531905467,1.66146807497356,3.78833336883027,2.42056316630343,2.97760911815385,0.926118928993818,1.97639615682237,2.456657577042,1.7230756496822,1.67367122667876,2.19144071170901,0.735357227436221,2.9416428776723,3.11411948177379,1.27073102315141,2.91503338087725,3.07786437097194,2.01722982435172,1.80890970363416,3.30697091313017,1.79594389899583,1.13266844011939,3.06011607934983,0.930869520729233,2.99355140217617,0.334648917643786,2.67844285036015,2.90831489033815,2.19667226098106,-0.216069320187491,2.23641089350802,2.11248850913826,1.03699573490723,2.79512823187227,0.480257687414684,1.54632243605786,2.1194283983107,1.48096976069947,1.5499820517611,1.11580984016793,2.66102756251454,2.4499355867223,-0.0711884865963723,1.51908660271431,2.07463322996595,1.18869402826695,2.65235655835085,2.7188865748336,3.01543237877022,2.41768999426348,2.93012041145853,3.26599876042334,2.6197085359564,0.899632064229654,1.81525634029532,1.08349860689499,1.33816075540681,2.95539760705402,2.7985708267024,1.74465357263212,2.60766071555076,0.262014627066022,1.34879003822583,0.951123477261587,3.23840945567733,2.73962996710088,0.690386061281113,1.68908336898615,2.14945795847381,3.6740218536403,3.40729522169839
"554",167.40624147244,0.289609883720027,0.735796055732763,3.16801327877125,3.01237488288075,0.681115270838866,1.30004441286379,3.03360002765462,2.9586176229129,0.888032998642245,3.21061595314516,-1.08350283328228,-1.96840124135988,1.7382279516066,2.56559246317921,3.52011579803833,2.53624348352922,0.403295567963176,1.59136165242483,1.16834900069267,1.91283115658008,2.74856195009044,1.27739480126073,2.21974423153547,1.78184388327389,1.00383667515785,2.27079691142857,2.13003500696853,1.5625629446157,0.90647066785401,4.25767998858925,0.975947760527621,1.93526521314343,4.08826995525662,0.669469566684896,2.87926118806741,1.92159398365781,2.32021310407465,2.739655613538,2.60391214883236,1.22988770177013,-0.0360657889636222,-0.465624481079083,1.93740753464541,2.59844261823621,2.9653784794486,0.614724744675764,2.47699933150827,5.44166835832011,0.613955002782889,3.86893591514903,0.76885906337868,0.864521587294037,2.18598743187467,0.811896201546825,2.64247001954427,2.03137447744103,1.62542391312823,1.7866142520922,1.74382401199444,-0.847631028312353,1.15948023115614,0.163090632559617,1.72784963327138,2.24486617412882,-0.269576212755485,3.14572336765191,1.91422191024997,2.12141338427733,2.74114339509344,2.0198098216293,2.6219656471508,0.78204843298289,1.73190375026505,0.700783894608427,2.29900610343833,1.3367585157863,0.810260806230599,3.58640835444445,1.07830299789847,0.13357943776419,1.76569149329991,3.37788312505868,1.92760760371074,1.50677369949079,2.61595659163067,2.77739211515228,3.42532816877475,2.81204184338885,3.15736597350785,1.0101932837204,2.52799756555911,1.25743112617472,2.48961693718086,3.95695500362784,1.9729153751881,3.32485331508806,3.1917403492799,2.77389695870786,-0.159991465024219,2.77528704480257
"555",68.0383726583223,1.17576289163529,1.30606614137839,4.18440186959447,1.46550181800387,2.8504991472788,1.94129114256692,1.45119544076219,0.668011411139782,2.44340781180952,0.914589418142618,1.37289314022145,-0.958783791192932,-0.274906307726377,1.87870567924354,3.80445616177549,2.14098271378413,3.30080088039648,2.21196429146433,3.37559261478587,1.99375279648186,2.6394168467384,3.5752791601662,1.39140303222317,1.50942596760476,1.16711097523106,2.3255008656848,-0.973766899332679,0.519403025696967,2.47571988949853,2.68223040924862,1.99249062426105,2.19624726741646,3.15656658074889,3.26999784660226,1.17539571323275,1.37314301462129,1.72135460699162,2.6608580455729,0.727959808557614,3.05131581328905,-0.679548277396032,0.352779591706992,2.30291162637617,2.5336225144204,0.359631955553782,2.3427618049691,2.03931898119044,2.02437774956181,2.1738271542334,1.33905459642176,1.46155915116045,0.857813562886428,3.85307375950261,5.44788211627328,0.831069254123573,1.84192633320849,2.40661937578093,3.41055694594872,0.987233350808261,1.50039603628237,1.16665651499297,1.70609809113639,2.13122066636855,1.43471846554497,2.16458578376939,1.91699301579559,2.88531079049469,2.69432047550404,2.66990718529156,2.39444401834248,3.3048585994827,3.53027155680988,2.85691260420536,2.55280969332774,0.5299006981222,1.25001354828864,0.332926160718712,3.47613728021268,1.01009168067939,3.53518136042556,2.58265525367865,1.87997785961306,3.03389378040521,2.5095461137576,2.70306317219071,1.55242808407083,1.55481044327685,3.23113328407073,3.030376340257,3.22139139023166,3.4311187529221,3.19492442042899,1.79974369471086,3.49663068555365,1.04987753110034,3.00353894673554,2.6785742314745,4.71409180385021,1.42567827605585,1.08700797078982
"556",164.238851130868,2.6230826206146,2.02001622476502,1.33222262593691,2.05737450335252,2.51295561451435,1.63352269025209,-0.29771752017298,1.84830051280877,0.150648349581443,0.743574836233733,2.97013466819015,-1.5614225140904,3.0482872243713,0.485525961007683,0.820503004938512,2.07847022028615,2.08085194945063,1.92805708541626,0.560189520179095,1.65853878361918,2.85352523359311,1.93671328564217,1.17979301973263,2.16127572298947,2.23599051939678,1.98511366197159,3.41781174858464,3.4147463715315,4.05611971028361,2.65495701550562,0.118638985922209,2.29176814199146,3.80666550370774,1.29768388568801,1.69602661136379,3.55497884873499,2.87131274756554,3.88516211389222,5.27515071231759,-0.422694002505406,1.26374602193723,2.10165593201307,2.81390257660619,0.692102644284477,3.55032861220152,1.37432196985928,2.09853349070129,1.43205016240897,0.658534475560428,2.58483347322021,2.16397706083208,4.22726600506896,1.24988108232164,1.64122271359079,3.68576280273261,1.1228246752684,2.42012956637961,1.58399926057366,0.427698762766593,0.571288604932186,2.32873894050617,2.96316185858656,0.865050651117336,-0.0820349026413805,1.68442241931168,1.96017644530848,1.09398584510316,2.64531642082047,2.37865442757963,1.46466833116756,2.35787000470025,1.0760413809614,1.7609506575941,1.77507852485772,0.806382854769996,0.122383804825554,1.37835155049129,1.16602908724972,2.99674093822526,1.5485414928981,3.14315514788558,1.99046669972937,3.16510990902396,2.40961351018054,0.461442932270078,2.32881888388715,1.45210948423354,1.57114557098452,0.336935186137749,0.140302520150859,2.6780083566173,2.64221556806396,3.64465922072424,2.55092990354936,2.28433909087843,3.20572866760022,2.56099334608014,2.08250123544487,2.49967072313867,2.7320301391071
"557",27.0234400907164,2.63720380564982,3.92143162652328,2.15833732593508,3.10444682733489,2.29443417612787,4.64053293370771,1.2548859766326,1.88995357530741,1.35777415245003,2.23375326674611,3.03990470902284,-2.93395338736692,2.31083551234149,0.875060653379913,1.7916801416875,0.0818294323018234,2.78682206899062,1.17566433782426,0.560943886957457,-0.79745408331914,0.922921170956772,-0.670780142096339,3.0821881026756,1.29109007105359,2.34525641672689,3.3025564667489,0.934351250153734,2.31552872847267,2.01684325563665,2.08370331410791,2.65584487156388,2.080293271385,1.88972473739265,3.19931578588821,1.40538319797877,2.39911989140692,-0.250164884680273,0.631796433891867,0.410088451032989,1.06958658747765,1.97201340197489,0.273533542420234,0.383652026574253,2.56324419073156,3.57191778195131,2.33040736051213,2.70213750486296,0.817749263116713,2.34601469520897,2.40445568919856,2.55150354128166,2.75554570110231,2.55578195996078,3.26532163493001,2.33855331462409,0.780701366175206,0.977958774223127,2.74381003120827,0.241526885723658,2.7166609802392,3.40441368817487,1.56429069865204,0.992494608145563,2.87287260747254,2.37166489351592,2.5798521855842,2.54318654048673,1.85177740547491,0.897119031916995,2.40466256297094,1.39086677928606,2.60454505021227,3.09369347658836,2.15021610646645,2.80659451388502,2.38435113730057,-1.06354744662689,0.696415690371542,2.0635173395776,1.9671958386202,0.139448787817605,3.33404125110334,-0.981962643980574,3.06936310855811,1.2430079284841,2.56875454818216,3.36126759813169,1.4778028431945,1.38046060550639,1.30250027514082,2.15540013970924,0.488373326506639,1.31125373552852,1.6297813904469,1.31019658000285,3.60495900099403,2.32710899503959,1.54033920936177,0.915374593264506,0.446079207180937
"558",42.1747453685115,2.95570624940224,1.16672295599457,1.22984154561538,4.22654917930366,0.283854245910989,1.57352348852534,3.75404343367787,1.15731351853936,2.57970207875978,2.44271774319689,2.65570103546987,-1.61840336833864,3.23686796942805,0.00363842403257242,1.98032823416981,1.07743034459119,2.19688514363981,1.76767434173174,1.05548418635837,1.6052773707445,1.53365549740288,0.783617642468933,4.36103337288137,1.5171804747994,0.217156355413563,1.95475229338049,2.2032206726273,1.24288588933846,0.268222449899239,1.86793603681457,3.97645089356631,3.26335275037317,3.27047139186199,2.4785867001453,1.35506497422518,3.84404417121865,1.3338367205243,1.37752042833969,0.434268205605298,2.28956511134965,2.17617813182181,2.00183616609635,2.17609849809194,1.42322016719546,1.7397007979685,0.456219733488255,3.50422580928397,1.1255879511235,1.94728310792452,2.84879400470846,0.640075859649526,1.15927601167693,0.514132882445203,2.77302544725522,1.67171365602062,3.95554035019523,2.63177877428843,0.828200977713199,1.91075021068877,1.01117103968139,-0.1182795482084,3.09323659400801,1.35412173930606,4.33353761561863,4.05879627512241,2.39336586297341,1.14165209074616,1.00663912729198,1.23226494194364,0.183807041606012,-0.215424888002755,2.28301713708682,2.2636720654506,1.50437493401416,2.23054145282269,1.8797272092095,1.4502666634866,2.86461491306631,0.055735813141333,1.27071549260426,2.15507535039268,0.328674653459007,1.86541017650233,0.509134266771535,0.752695165915719,0.639226567150652,2.55283884183893,2.32530918797151,3.24185213742974,2.39412436778786,1.452992533305,-0.0882492821223488,1.46725186139897,3.33349546557536,2.08131262876625,2.96971187184924,1.38039787816121,2.63949393169684,2.04890502767503,0.728350119998336
"559",37.0635015091096,1.132788121245,0.379012822694954,0.851004961542785,1.79304742810473,1.77555703136195,2.82296021328336,1.71348023555199,2.67916681813236,3.41292785038596,2.86418956565202,0.927780481608006,-0.659185474844955,2.10595240174433,0.85622191076736,1.69126002757592,3.26008220154431,3.18058520133841,1.88261064309418,0.778533512394683,-0.653081206835756,1.74596600266288,3.06111376229781,1.97168194000106,2.53033034890219,1.21486838039678,2.88331529601177,1.42812669319358,1.44969994044222,2.30581779488383,2.13904236878708,1.6238843976071,4.20233500612299,1.69346756278814,3.51405599692236,2.61987716824152,4.94196099424313,1.44884065993985,2.19981124267493,1.28373287769538,3.80695391118025,1.67260774872177,3.64751188558323,1.77359335949289,2.26777443595841,0.843750344485145,1.81736595043824,0.937956765666423,2.01998064322914,2.11286148705842,0.787338176691025,1.02006080752997,0.897988509738241,2.61527615181855,1.84561139184973,1.19552566438122,1.34790237996045,2.73673073336255,1.14427781793177,0.655515092008216,1.06729185393005,-0.73715765450925,2.89887117019505,3.00445144174483,2.17581318748118,1.39386689715127,1.32550385486676,2.26218105114658,2.67264555070215,1.60749128606115,2.84517619769656,1.95813519099629,1.96859740225174,2.59234927087288,3.26935009016781,2.78084580393972,3.06748915516402,3.4432408722532,1.57472772558714,1.32415422686233,2.11910270122716,0.276462119752177,1.57122043087162,-0.929128028353582,1.84478848778695,1.09402688502272,2.32034854129044,1.93758687443719,1.22156005268052,1.8934594204556,2.58935819350162,1.54530351695711,2.80867097382578,1.83029410682982,3.25079132523267,0.631555312748423,2.26477036898711,1.67533640187743,2.22024409866861,3.62167801261753,0.604675700061847
"560",93.3703956099023,0.138439787804412,0.112641790321255,1.24070541267695,2.06909202544552,2.29222716040946,0.852338987198098,3.97775353634801,3.24318734050077,0.504362751393054,2.45171119115398,-0.182899018158602,-0.426586116874617,2.56195852662605,3.50636974525978,1.98461460092941,1.29686569963824,3.52195386458309,3.03988643111397,3.15606908799074,4.70523920275641,1.08840767703542,3.4811540818727,3.41752851809014,1.9075616046048,1.43945691709084,1.06042236845173,0.833071646543519,3.47029423129252,2.21586722865942,2.25191291997498,1.23125389199288,1.67614211575512,2.62825625846262,1.13035192480994,2.40441099494546,2.56283369362535,2.67348998464955,1.54825852717767,4.07304281462566,2.23401681179515,1.76286172271274,3.16566038289301,1.39362391180161,3.93461411787692,3.0643838167103,1.2188982584031,2.05110319360564,0.322444914308077,0.476305797757897,0.933451450776749,3.04798868959864,2.2497029885668,1.6369499554999,1.68756443191769,1.28294760483176,-0.775564728056442,1.02912140875269,3.57211738937543,1.7227895719411,1.28591527918971,2.46881532518543,3.03253080997019,3.35529657874081,1.5897960012558,2.25671202241134,3.0234354249993,2.95828753058375,1.9866136712443,0.624583922525579,3.34735415538797,1.53084523955674,4.88926159398156,1.70022261679981,2.47086682996075,3.1261426783694,1.73515460704059,2.59059581690316,3.25072475804854,3.67993169804261,2.31787744034707,1.06649083639555,4.77346622492032,3.00456129670269,1.73886907942819,1.19354768056749,0.570628157599919,3.2111542957184,2.64033971744006,3.76400440056127,0.83364638451646,3.52422092608795,0.335674289788731,3.19068693155415,1.63554074901546,2.99804028542836,2.52091514023998,1.09477001334912,0.846539484460301,1.49969664091928,1.55548850057286
